input_doc	distance	class	class_match	keyword_match	ref_match
epidemiology	0.9983176226303586	biophysics	0	0	0
epidemiology	0.9983187283994978	genomics	0	0	0
epidemiology	0.9983189332225181	cancer biology	0	0	0
epidemiology	0.9983197740981706	systems biology	0	0	0
epidemiology	0.9983202578715681	genomics	0	0	0
epidemiology	0.9983204429612377	neuroscience	0	0	0
epidemiology	0.998320665799875	plant biology	0	0	0
epidemiology	0.9983216207768655	genomics	0	0	0
epidemiology	0.998321659485286	neuroscience	0	0	0
epidemiology	0.9983221977908254	developmental biology	0	0	0
epidemiology	0.9983223066351752	genomics	0	0	0
epidemiology	0.9983225727106251	neuroscience	0	0	0
epidemiology	0.9983240182810132	genetics	0	0	0
epidemiology	0.9983243250104602	cell biology	0	0	0
epidemiology	0.9983244514585577	biophysics	0	0	0
epidemiology	0.998325293519525	developmental biology	0	0	0
epidemiology	0.998325923760499	immunology	0	0	0
epidemiology	0.9983260831759554	neuroscience	0	0	0
epidemiology	0.9983271221641444	plant biology	0	0	0
epidemiology	0.9983279139585391	genomics	0	0	0
epidemiology	0.9983279722576337	microbiology	0	0	0
epidemiology	0.9983281274122552	microbiology	0	0	0
epidemiology	0.9983302441398534	evolutionary biology	0	0	0
epidemiology	0.9983312496932567	neuroscience	0	0	0
epidemiology	0.9983316561123136	biophysics	0	0	0
epidemiology	0.9983322993963721	biophysics	0	0	0
epidemiology	0.9983324630947809	neuroscience	0	0	0
epidemiology	0.9983327719137246	developmental biology	0	0	0
epidemiology	0.9983340878428638	cancer biology	0	0	0
epidemiology	0.9983344015184	developmental biology	0	0	0
epidemiology	0.9983344542140126	cancer biology	0	0	0
epidemiology	0.9983350733737858	biophysics	0	0	0
epidemiology	0.998335178436686	plant biology	0	0	0
epidemiology	0.9983351969537875	cancer biology	0	0	0
epidemiology	0.9983365989444913	genetics	0	0	0
epidemiology	0.998336637844726	molecular biology	0	0	0
epidemiology	0.9983373011553978	plant biology	0	0	0
epidemiology	0.9983374344697968	immunology	0	0	0
epidemiology	0.9983386726068078	biophysics	0	0	0
epidemiology	0.9983394165818322	cancer biology	0	0	0
epidemiology	0.9983395876739788	molecular biology	0	0	0
epidemiology	0.998340066589378	biophysics	0	0	0
epidemiology	0.9983402935496611	genomics	0	0	0
epidemiology	0.9983404128447204	neuroscience	0	0	0
epidemiology	0.998340414499964	biochemistry	0	0	0
epidemiology	0.9983406292104504	systems biology	0	0	0
epidemiology	0.998341714295333	synthetic biology	0	0	0
epidemiology	0.9983423567630858	cell biology	0	0	0
epidemiology	0.9983425285568137	plant biology	0	0	0
epidemiology	0.9983429019314064	cancer biology	0	0	0
epidemiology	0.9983440078950816	neuroscience	0	0	0
epidemiology	0.9983440159373185	genomics	0	0	0
epidemiology	0.9983442401143697	neuroscience	0	0	0
epidemiology	0.9983443812710119	biophysics	0	0	0
epidemiology	0.9983448210148	biochemistry	0	0	0
epidemiology	0.9983450170213347	genomics	0	0	0
epidemiology	0.9983450940567449	molecular biology	0	0	0
epidemiology	0.9983463864817277	developmental biology	0	0	0
epidemiology	0.9983469765291677	synthetic biology	0	0	0
epidemiology	0.9983470286123445	immunology	0	0	0
epidemiology	0.9983472154409352	genomics	0	0	0
epidemiology	0.9983475832925519	biophysics	0	0	0
epidemiology	0.99834776058585	genomics	0	0	0
epidemiology	0.9983482199362685	cancer biology	0	0	0
epidemiology	0.9983486335583645	cancer biology	0	0	0
epidemiology	0.9983487752177607	synthetic biology	0	0	0
epidemiology	0.998348927292781	synthetic biology	0	0	0
epidemiology	0.9983496132489287	pathology	0	0	0
epidemiology	0.9983496509318432	neuroscience	0	0	0
epidemiology	0.9983508317464466	biophysics	0	0	0
epidemiology	0.9983517315297583	neuroscience	0	0	0
epidemiology	0.9983522514781832	genomics	0	0	0
epidemiology	0.9983524912084267	genetics	0	0	0
epidemiology	0.9983531271352698	bioengineering	0	0	0
epidemiology	0.9983539290439568	genomics	0	0	0
epidemiology	0.9983541574371362	neuroscience	0	0	0
epidemiology	0.9983552534829496	genetics	0	0	0
epidemiology	0.9983556059581232	biochemistry	0	0	0
epidemiology	0.9983558583781617	physiology	0	0	0
epidemiology	0.9983559271673476	cancer biology	0	0	0
epidemiology	0.9983559373020686	biophysics	0	0	0
epidemiology	0.9983561254817113	developmental biology	0	0	0
epidemiology	0.9983561714677232	synthetic biology	0	0	0
epidemiology	0.9983567034255227	biophysics	0	0	0
epidemiology	0.9983569355440547	biochemistry	0	0	0
epidemiology	0.9983569390868525	cancer biology	0	0	0
epidemiology	0.9983569494513315	genomics	0	0	0
epidemiology	0.9983580335577082	biochemistry	0	0	0
epidemiology	0.9983583549309649	cell biology	0	0	0
epidemiology	0.9983586958332894	plant biology	0	0	0
epidemiology	0.9983598870821064	molecular biology	0	0	0
epidemiology	0.9983607924719573	molecular biology	0	0	0
epidemiology	0.9983616802222499	molecular biology	0	0	0
epidemiology	0.9983618331651106	bioengineering	0	0	0
epidemiology	0.9983621834976627	cell biology	0	0	0
epidemiology	0.9983623148331655	molecular biology	0	0	0
epidemiology	0.998363296569135	neuroscience	0	0	0
epidemiology	0.9983635516402355	cell biology	0	0	0
epidemiology	0.9983643043274576	biophysics	0	0	0
epidemiology	0.9983646250002909	biochemistry	0	0	0
epidemiology	0.9983649086502819	genetics	0	0	0
epidemiology	0.9983652696363897	plant biology	0	0	0
epidemiology	0.9983659512610928	biophysics	0	0	0
epidemiology	0.9983666129243068	molecular biology	0	0	0
epidemiology	0.9983670362230088	cancer biology	0	0	0
epidemiology	0.9983675343488931	genomics	0	0	0
epidemiology	0.998367754514801	molecular biology	0	0	0
epidemiology	0.998368102210604	bioengineering	0	0	0
epidemiology	0.9983687981593871	biochemistry	0	0	0
epidemiology	0.9983692955399641	cancer biology	0	0	0
epidemiology	0.9983698645387928	cancer biology	0	0	0
epidemiology	0.9983700409559658	biochemistry	0	0	0
epidemiology	0.9983704606114069	animal behavior and cognition	0	0	0
epidemiology	0.9983707902566441	biophysics	0	0	0
epidemiology	0.9983711199664581	molecular biology	0	0	0
epidemiology	0.9983711457371649	bioengineering	0	0	0
epidemiology	0.9983718223534814	immunology	0	0	0
epidemiology	0.9983718365742034	biochemistry	0	0	0
epidemiology	0.9983721847776209	bioinformatics	0	0	0
epidemiology	0.9983722741741846	microbiology	0	0	0
epidemiology	0.9983724116368407	genomics	0	0	0
epidemiology	0.9983728591822986	genomics	0	0	0
epidemiology	0.998372860637271	molecular biology	0	0	0
epidemiology	0.9983730672408545	genetics	0	0	0
epidemiology	0.9983733413568988	neuroscience	0	0	0
epidemiology	0.9983742155131049	plant biology	0	0	0
epidemiology	0.9983755363157281	plant biology	0	0	0
epidemiology	0.9983760024627129	genomics	0	0	0
epidemiology	0.9983761409553731	synthetic biology	0	0	0
epidemiology	0.9983773733720299	biochemistry	0	0	0
epidemiology	0.998378648456794	systems biology	0	0	0
epidemiology	0.998379582282209	bioinformatics	0	0	0
epidemiology	0.9983801148346689	genomics	0	0	0
epidemiology	0.9983801448907185	cancer biology	0	0	0
epidemiology	0.9983801548306563	biophysics	0	0	0
epidemiology	0.9983802032846077	neuroscience	0	0	0
epidemiology	0.9983803133777355	cancer biology	0	0	0
epidemiology	0.9983805107256406	physiology	0	0	0
epidemiology	0.9983811413264307	developmental biology	0	0	0
epidemiology	0.9983812773186547	cancer biology	0	0	0
epidemiology	0.9983813647055976	cancer biology	0	0	0
epidemiology	0.998381548057914	biochemistry	0	0	0
epidemiology	0.9983825865331104	bioinformatics	0	0	0
epidemiology	0.9983833729653692	biochemistry	0	0	0
epidemiology	0.998383716395973	neuroscience	0	0	0
epidemiology	0.9983839783626347	microbiology	0	0	0
epidemiology	0.998384377737512	bioengineering	0	0	0
epidemiology	0.9983843918090857	molecular biology	0	0	0
epidemiology	0.9983845241431797	molecular biology	0	0	0
epidemiology	0.9983852143980638	systems biology	0	1	0
epidemiology	0.9983858938044862	developmental biology	0	0	0
epidemiology	0.9983869231411476	bioinformatics	0	0	0
epidemiology	0.9983875569252343	immunology	0	0	0
epidemiology	0.9983882418847165	genomics	0	0	0
epidemiology	0.9983885326185935	synthetic biology	0	0	0
epidemiology	0.9983887555526562	cell biology	0	0	0
epidemiology	0.9983895831096251	genomics	0	0	0
epidemiology	0.9983898468874395	bioinformatics	0	0	0
epidemiology	0.9983904276126223	developmental biology	0	0	0
epidemiology	0.9983909958485444	cell biology	0	0	0
epidemiology	0.9983910237888872	immunology	0	0	0
epidemiology	0.9983912025506517	cell biology	0	0	0
epidemiology	0.9983920208665932	neuroscience	0	0	0
epidemiology	0.9983923290084565	zoology	0	0	0
epidemiology	0.9983923626866505	bioengineering	0	0	0
epidemiology	0.9983925153837717	systems biology	0	0	0
epidemiology	0.998392539082044	biochemistry	0	0	0
epidemiology	0.9983930233937705	molecular biology	0	0	0
epidemiology	0.9983935590785236	cancer biology	0	0	0
epidemiology	0.9983938302319441	cancer biology	0	0	0
epidemiology	0.9983943898546326	systems biology	0	0	0
epidemiology	0.9983975654742003	developmental biology	0	0	0
epidemiology	0.9983985569891068	biochemistry	0	0	0
epidemiology	0.998398624936165	cell biology	0	0	0
epidemiology	0.9984010861482371	microbiology	0	0	0
epidemiology	0.9984014739405855	bioengineering	0	0	0
epidemiology	0.9984036829047971	cancer biology	0	0	0
epidemiology	0.9984043709525205	neuroscience	0	0	0
epidemiology	0.9984054239659154	neuroscience	0	0	0
epidemiology	0.9984056068673209	animal behavior and cognition	0	0	0
epidemiology	0.9984066750484064	biochemistry	0	0	0
epidemiology	0.9984072118701949	immunology	0	0	0
epidemiology	0.9984091132111585	molecular biology	0	0	0
epidemiology	0.9984091168422929	biochemistry	0	0	0
epidemiology	0.9984091254390983	bioengineering	0	0	0
epidemiology	0.9984091427972384	biochemistry	0	0	0
epidemiology	0.9984095128825424	cell biology	0	0	0
epidemiology	0.9984099268830559	synthetic biology	0	0	0
epidemiology	0.9984101404081478	genomics	0	0	0
epidemiology	0.9984105016635026	biochemistry	0	0	0
epidemiology	0.9984107337543534	immunology	0	0	0
epidemiology	0.9984110947841387	immunology	0	0	0
epidemiology	0.9984136438454128	neuroscience	0	0	0
epidemiology	0.9984136848643481	developmental biology	0	0	0
epidemiology	0.9984144005081477	immunology	0	0	0
epidemiology	0.9984146318517678	developmental biology	0	0	0
epidemiology	0.9984152628393383	neuroscience	0	0	0
epidemiology	0.9984158140859205	immunology	0	0	0
epidemiology	0.9984160039499741	cancer biology	0	0	0
epidemiology	0.9984160323363879	biophysics	0	0	0
epidemiology	0.9984167161817719	molecular biology	0	0	0
epidemiology	0.9984171719130893	genetics	0	0	0
epidemiology	0.9984186902818967	cell biology	0	0	0
epidemiology	0.99841902142777	immunology	0	0	0
epidemiology	0.9984199837834842	biochemistry	0	0	0
epidemiology	0.998420067531473	cell biology	0	0	0
epidemiology	0.9984201719683325	genomics	0	0	0
epidemiology	0.9984203725036048	systems biology	0	0	0
epidemiology	0.9984204635406736	genomics	0	0	0
epidemiology	0.9984204717460506	genetics	0	0	0
epidemiology	0.9984206529508961	cancer biology	0	0	0
epidemiology	0.9984207363202605	cancer biology	0	0	0
epidemiology	0.9984208996342939	biophysics	0	0	0
epidemiology	0.9984209521032501	immunology	0	0	0
epidemiology	0.9984218256151992	systems biology	0	1	0
epidemiology	0.998422063169689	cell biology	0	0	0
epidemiology	0.9984222106928069	neuroscience	0	0	0
epidemiology	0.9984222495169301	biophysics	0	0	0
epidemiology	0.9984222985627915	cell biology	0	0	0
epidemiology	0.9984226175003547	biophysics	0	0	0
epidemiology	0.9984230551577282	neuroscience	0	0	0
epidemiology	0.9984234494176779	molecular biology	0	0	0
epidemiology	0.9984237678609206	genetics	0	0	0
epidemiology	0.9984245669881819	genetics	0	0	0
epidemiology	0.9984250674596501	plant biology	0	0	0
epidemiology	0.9984252293805622	genetics	0	0	0
epidemiology	0.998426088518531	animal behavior and cognition	0	0	0
epidemiology	0.9984262278871733	plant biology	0	0	0
epidemiology	0.9984269316792458	cancer biology	0	0	0
epidemiology	0.9984288062266204	neuroscience	0	0	0
epidemiology	0.9984293098771695	cell biology	0	0	0
epidemiology	0.9984301379189638	cell biology	0	0	0
epidemiology	0.9984311032540466	cell biology	0	0	0
epidemiology	0.9984311912157501	neuroscience	0	0	0
epidemiology	0.9984313989592201	cell biology	0	0	0
epidemiology	0.9984320193685187	developmental biology	0	0	0
epidemiology	0.9984324825513673	genomics	0	0	0
epidemiology	0.9984329409460377	genetics	0	0	0
epidemiology	0.9984331301222378	molecular biology	0	0	0
epidemiology	0.9984333724098379	cancer biology	0	0	0
epidemiology	0.9984337018668852	genomics	0	0	0
epidemiology	0.9984342089985817	biochemistry	0	0	0
epidemiology	0.9984344072612773	neuroscience	0	0	0
epidemiology	0.9984344664681168	biochemistry	0	0	0
epidemiology	0.9984361252403258	cancer biology	0	0	0
epidemiology	0.998436298364651	developmental biology	0	0	0
epidemiology	0.9984388359439668	systems biology	0	0	0
epidemiology	0.9984394463510895	genetics	0	0	0
epidemiology	0.998439512134394	immunology	0	0	0
epidemiology	0.9984395345294316	neuroscience	0	0	0
epidemiology	0.9984401394807144	systems biology	0	0	0
epidemiology	0.9984401685582104	cell biology	0	0	0
epidemiology	0.9984405690432788	immunology	0	0	0
epidemiology	0.9984409594032321	cancer biology	0	0	0
epidemiology	0.9984412279371523	cancer biology	0	0	0
epidemiology	0.9984423126660458	neuroscience	0	0	0
epidemiology	0.9984424365911169	genetics	0	0	0
epidemiology	0.9984431947831303	developmental biology	0	0	0
epidemiology	0.9984440119816386	systems biology	0	0	0
epidemiology	0.9984446671252709	genomics	0	0	0
epidemiology	0.99844518517999	genomics	0	0	0
epidemiology	0.9984459755995285	genomics	0	0	0
epidemiology	0.9984463050969714	developmental biology	0	0	0
epidemiology	0.998446428968325	neuroscience	0	0	0
epidemiology	0.9984467437307172	molecular biology	0	0	0
epidemiology	0.9984474067783404	animal behavior and cognition	0	0	0
epidemiology	0.9984481532752835	developmental biology	0	0	0
epidemiology	0.9984483696388946	genetics	0	0	0
epidemiology	0.9984489524307435	bioinformatics	0	0	0
epidemiology	0.9984493578817007	genomics	0	0	0
epidemiology	0.9984497958662728	molecular biology	0	0	0
epidemiology	0.9984502022073232	animal behavior and cognition	0	0	0
epidemiology	0.9984505723976755	biochemistry	0	0	0
epidemiology	0.9984510053682035	neuroscience	0	0	0
epidemiology	0.9984511646526422	cell biology	0	0	0
epidemiology	0.9984517276103057	molecular biology	0	0	0
epidemiology	0.9984526649273996	plant biology	0	0	0
epidemiology	0.9984535514398749	genomics	0	0	0
epidemiology	0.9984541455550213	cancer biology	0	0	0
epidemiology	0.9984544848476727	plant biology	0	0	0
epidemiology	0.9984552277422224	biophysics	0	0	0
epidemiology	0.998455973195095	genomics	0	0	0
epidemiology	0.9984560473594085	developmental biology	0	0	0
epidemiology	0.998456117247285	genetics	0	0	0
epidemiology	0.9984564546275907	genomics	0	0	0
epidemiology	0.9984574761042103	molecular biology	0	0	0
epidemiology	0.9984579061854575	neuroscience	0	0	0
epidemiology	0.9984589360129726	immunology	0	0	0
epidemiology	0.9984590192441954	cell biology	0	0	0
epidemiology	0.998459478843831	molecular biology	0	0	0
epidemiology	0.9984610429596656	genetics	0	0	0
epidemiology	0.998461311153812	biophysics	0	0	0
epidemiology	0.9984616925725732	plant biology	0	0	0
epidemiology	0.9984619200490935	genomics	0	0	0
epidemiology	0.9984620564375338	molecular biology	0	0	0
epidemiology	0.9984630039411437	neuroscience	0	0	0
epidemiology	0.9984645252850869	physiology	0	0	0
epidemiology	0.998464600267162	molecular biology	0	0	0
epidemiology	0.9984646573297623	biophysics	0	0	0
epidemiology	0.9984648487248007	synthetic biology	0	0	0
epidemiology	0.9984649891190592	cancer biology	0	0	0
epidemiology	0.998465184623623	animal behavior and cognition	0	0	0
epidemiology	0.9984653990663254	cell biology	0	0	0
epidemiology	0.9984654065823088	synthetic biology	0	0	0
epidemiology	0.9984658445536795	developmental biology	0	0	0
epidemiology	0.9984661749959961	microbiology	0	0	0
epidemiology	0.9984666276483084	developmental biology	0	0	0
epidemiology	0.998467284968367	biochemistry	0	0	0
epidemiology	0.9984683024235053	molecular biology	0	0	0
epidemiology	0.9984685233060365	genomics	0	0	0
epidemiology	0.9984685874007592	immunology	0	0	0
epidemiology	0.9984686520128375	immunology	0	0	0
epidemiology	0.9984690377791745	neuroscience	0	0	0
epidemiology	0.9984693200561745	genomics	0	0	0
epidemiology	0.9984713542366874	bioengineering	0	0	0
epidemiology	0.9984714641321518	neuroscience	0	0	0
epidemiology	0.9984721049728521	bioengineering	0	0	0
epidemiology	0.9984737074602892	bioengineering	0	0	0
epidemiology	0.9984745023341364	immunology	0	0	0
epidemiology	0.9984745058709409	developmental biology	0	0	0
epidemiology	0.9984746773313473	systems biology	0	0	0
epidemiology	0.9984750395263917	molecular biology	0	0	0
epidemiology	0.9984759708467394	physiology	0	0	0
epidemiology	0.9984762725112108	immunology	0	0	0
epidemiology	0.9984767000645555	microbiology	0	0	0
epidemiology	0.9984774012865482	cancer biology	0	0	0
epidemiology	0.9984789741954044	animal behavior and cognition	0	0	0
epidemiology	0.9984791416170722	molecular biology	0	0	0
epidemiology	0.998479498934077	systems biology	0	0	0
epidemiology	0.998479751376233	biophysics	0	0	0
epidemiology	0.9984799018909295	biochemistry	0	0	0
epidemiology	0.9984821082333498	microbiology	0	0	0
epidemiology	0.9984828765916073	molecular biology	0	0	0
epidemiology	0.9984833058241809	cell biology	0	0	0
epidemiology	0.9984840810492184	pathology	0	0	0
epidemiology	0.9984844900868172	developmental biology	0	0	0
epidemiology	0.9984856866497283	molecular biology	0	0	0
epidemiology	0.9984878433595129	neuroscience	0	0	0
